id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
785884.0,23:00,05:00,Sold Out/ Tickets at Door,,"[['47200', 'De Marktkantine']]",['2016/2/nl-0220-785884-0-front.jpg'],"[['henrikschwarz', 'Henrik Schwarz'], ['ame', 'Âme'], ['fortromeau', 'Fort Romeau'], ['kasperbjorke', 'Kasper Bjørke'], ['abstraxion', 'Abstraxion'], ['mattheis', 'Mattheis']]",False,52
777495.0,23:00,05:00,SOLD OUT!(Limited tickets at the door),,"[['47200', 'De Marktkantine']]",['2016/2/nl-0219-777495-front.jpg'],"[['jeffmills', 'Jeff Mills'], ['dimiangelis', 'Dimi Angélis']]",False,32
778927.0,22:00,05:00,"from 15,00",,"[['47200', 'De Marktkantine']]",['2016/2/nl-0213-778927-front.jpg'],"[['mariboustate', 'Maribou State'], ['samtiba', 'Sam Tiba'], ['theflexican', 'The Flexican'], ['fullcrate', 'Full Crate'], ['siroj', 'SIROJ'], ['oshi', 'Oshi']]",False,9
787717.0,22:00,05:00,neb,,"[['23764', 'STRAF_WERK']]",[],"[['route94', 'Route 94'], ['sidneycharles', 'Sidney Charles'], ['friendwithin', 'Friend Within'], ['prunk', 'Prunk'], ['finnebassen', 'Finnebassen'], ['alexniggemann', 'Alex Niggemann'], ['tsepo', 'Tsepo']]",False,11
785065.0,23:00,05:00,"from 10,00",,"[['47200', 'De Marktkantine']]",['2016/2/nl-0206-785065-front.jpg'],"[['prinsthomas', 'Prins Thomas'], ['andrebratten', 'Andre Bratten'], ['rezaathar', 'Reza Athar']]",False,7
783722.0,23:00,05:00,"from 12,50",,"[['47200', 'De Marktkantine']]",['2016/2/nl-0205-783722-683810-front.jpg'],"[['blackcoffee', 'Black Coffee'], ['acidarab', 'Acid Arab'], ['satori', 'Satori'], ['auntieflo', 'Auntie Flo']]",False,20
784619.0,23:00,05:00,from 16,,"[['47200', 'De Marktkantine']]",['2016/1/nl-0130-784619-663370-front.jpg'],"[['maxcooper', 'Max Cooper'], ['gidge', 'Gidge'], ['applescal', 'Applescal'], ['olafstuut', 'Olaf Stuut'], ['polynation', 'Polynation']]",False,25
783677.0,23:00,05:00,"from 10,00",,"[['47200', 'De Marktkantine']]",['2016/1/nl-0123-783677-front.jpg'],"[['erolalkan', 'Erol Alkan'], ['cowboyrhythmbox', 'Cowboy Rhythmbox']]",False,4
782752.0,23:00,05:00,"from 12,50",,"[['47200', 'De Marktkantine']]",['2016/1/nl-0116-782752-front.jpg'],"[['borisbrejcha', 'Boris Brejcha'], ['dalehoward', 'Dale Howard'], ['cristoph', 'Cristoph'], ['missmelera', 'Miss Melera']]",False,11
782315.0,23:00,05:00,"from 9,00",,"[['47200', 'De Marktkantine']]",['2016/1/nl-0115-782315-front.jpg'],"[['optimo', 'Optimo (Espacio)']]",False,6
777486.0,23:00,05:00,"from 12,50",,"[['47200', 'De Marktkantine']]",['2016/1/nl-0109-777486-front.jpg'],"[['mrscruff', 'Mr. Scruff']]",False,8
778936.0,23:00,05:00,"5,00 (from)",,"[['47200', 'De Marktkantine']]",['2016/1/nl-0108-778936-front.jpg'],"[['moscoman', 'Moscoman'], ['mehmetaslan', 'Mehmet Aslan'], ['autarkic', 'Autarkic']]",False,6
782305.0,09:00,02:00,"from 12,50",,"[['47200', 'De Marktkantine']]",['2016/1/nl-0101-782305-front.jpg'],"[['baikal', 'Baikal'], ['thedrifter', 'The Drifter'], ['sandrino', 'Frankey & Sandrino'], ['boriswerner', 'Boris Werner'], ['zadig', 'Zadig'], ['nunodossantos', 'Nuno dos Santos'], ['rezaathar', 'Reza Athar'], ['maartenmittendorff', 'Maarten Mittendorff'], ['jasperwolff', 'Jasper Wolff'], ['lovestad', 'Lövestad'], ['pieterjansen', 'Pieter Jansen']]",False,15
876613.0,23:59,06:00,15€,,"[['6533', ""InDeep'n'Dance Records""]]",['2016/12/nl-1223-876613-1371403-front.jpg'],"[['roncosta', 'Ron Costa'], ['dexon', 'Dexon'], ['minitechproject', 'MiniTech Project']]",False,8
872926.0,21:00,05:00,From £37,,"[['40462', 'Innovation Events Management']]",['2016/11/nl-1125-872926-front.jpg'],"[['theprototypes', 'The Prototypes'], ['originalsin', 'Original Sin'], ['guv', 'Guv'], ['majistrate', 'Majistrate'], ['nickyblackmarket', 'Nicky Blackmarket'], ['djollie', 'DJ Ollie'], ['jaydan', 'Jaydan'], ['molliecollins', 'Mollie Collins'], ['skibadee', 'Skibadee'], ['eksman', 'Eksman'], ['harryshotta', 'Harry Shotta'], ['ic3', 'IC3'], ['bassman', 'Bassman'], ['fatmand', 'Fatman D'], ['theraggatwins', 'Ragga Twins'], ['tonnpiper', 'Tonn Piper'], ['felon', 'Felon']]",False,5
846583.0,19:30,02:00,€ 11 + membership,,"[['2813', 'Melkweg']]",['2016/10/nl-1028-846583-front.jpg'],[],False,0
870717.0,08:00,01:00,,,"[['2813', 'Melkweg'], ['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1022-870717-front.jpg'],"[['daveclarke', 'Dave Clarke'], ['umek', 'Umek'], ['dopplereffekt', 'Dopplereffekt'], ['anthonyrother', 'Anthony Rother'], ['dezwilliams', 'Dez Williams'], ['brutuzz', 'Brutuzz']]",False,37
870702.0,19:00,02:00,€ 18 + membership,,"[['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1022-870702-front.jpg'],"[['crystalcastles', 'Crystal Castles']]",False,5
870707.0,19:30,02:00,€ 15 + membership,,"[['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1022-870707-front.jpg'],"[['kraaksmaak', 'Kraak & Smaak']]",False,4
870721.0,23:00,05:00,€ 26,,"[['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1022-870721-front.jpg'],"[['goldfish', 'Goldfish']]",False,1
870766.0,23:00,05:00,€ 15,,"[['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1022-870766-front.jpg'],"[['pablonouvelle', 'Pablo Nouvelle']]",False,1
835369.0,21:00,09:00,,,"[['2813', 'Melkweg'], ['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1021-835369-763817-front.jpg'],"[['daveclarke', 'Dave Clarke'], ['lukeslater', 'Luke Slater'], ['phase', 'Ø [Phase]'], ['marcelfengler', 'Marcel Fengler'], ['misskittin', 'Miss Kittin'], ['tommyfourseven', 'Tommy Four Seven'], ['rebekah', 'Rebekah'], ['blackasteroid', 'Black Asteroid'], ['louisahhh', 'Louisahhh'], ['charlottedewitte-be', 'Charlotte de Witte'], ['mr.jonesnl', 'Mr. Jones (NL)'], ['estroe', 'Estroe']]",False,163
870693.0,19:30,02:00,€ 17 + membership,,"[['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1021-870693-front.jpg'],"[['noisia', 'Noisia']]",False,3
870698.0,23:00,05:00,€ 21,,"[['39106', 'Amsterdam Dance Event']]",['2016/10/nl-1021-870698-front.jpg'],"[['markusschulz', 'Markus Schulz']]",False,1
878555.0,23:00,05:00,€20 / €22,,"[['4008', 'Elementz D&B']]","['2016/10/nl-1007-878555-front.jpg', '2016/10/nl-1007-878555-back.jpg']","[['theupbeats', 'The Upbeats'], ['fourward', 'Fourward'], ['junemiller', 'June Miller'], ['signal-nl', 'Signal']]",False,2
870605.0,19:30,02:00,€ 16 + membership,,"[['2813', 'Melkweg']]",['2016/9/nl-0910-870605-front.jpg'],[],False,1
862792.0,23:59,06:00,"Euro 15,00",,"[['6533', ""InDeep'n'Dance Records""]]","['2016/8/nl-0819-862792-0-front.jpg', '2016/8/nl-0819-862792-back.jpg']","[['utokarem', 'Uto Karem'], ['raffaelerizzi', 'Raffaele Rizzi'], ['dexon', 'Dexon'], ['lollatek', 'Lolla Tek']]",False,17
849116.0,23:00,07:00,€65 for 3 Night Ticket / €26.75 for Single Night Ticket,,"[['1697', 'Dekmantel']]",['2016/8/nl-0806-849116-front.jpg'],"[['antal', 'Antal'], ['barnt', 'Barnt'], ['central', 'Central'], ['hunee', 'Hunee'], ['interstellarfunk', 'Interstellar Funk'], ['kobosil', 'Kobosil'], ['kosme', 'Kosme'], ['regis', 'Regis'], ['ronmorelli', 'Ron Morelli'], ['samodj', 'Samo DJ'], ['soichiterada', 'Soichi Terada'], ['theorb', 'The Orb'], ['tr-101', 'TR-101'], ['veronicavasicka', 'Veronica Vasicka']]",False,109
849115.0,23:00,07:00,€65 for 3 Night Ticket / €26.75 for Single Night Ticket,,"[['1697', 'Dekmantel']]",['2016/8/nl-0805-849115-front.jpg'],"[['deniro', 'Deniro'], ['djbone', 'DJ Bone'], ['i-f', 'I-F'], ['intergalacticgary', 'Intergalactic Gary'], ['jackmaster', 'Jackmaster'], ['janefitz', 'Jane Fitz'], ['lakuti', 'Lakuti'], ['legowelt', 'Legowelt'], ['londonmodular', 'London Modular'], ['rebuild', 'Rebuild'], ['808state', '808 State'], ['aguycalledgerald', 'A Guy Called Gerald'], ['solar', 'Solar'], ['tamasumo', 'Tama Sumo']]",False,78
846368.0,19:30,02:00,"€ 12,50 + membership",,"[['2813', 'Melkweg']]",[],"[['tokimonsta', 'TOKiMONSTA']]",False,1
829565.0,23:00,06:00,€20 presale (incl. membership),,"[['4008', 'Elementz D&B']]",['2016/6/nl-0603-829565-front.jpg'],"[['dubphizix', 'Dub Phizix'], ['cultureshock', 'Culture Shock'], ['maztek', 'Maztek']]",False,1
802253.0,23:00,06:00,€20,,[],"['2016/5/nl-0513-802253-0-front.jpg', '2016/5/nl-0513-802253-0-back.jpg']","[['digitalmystikz', 'Digital Mystikz'], ['kromestar', 'Kromestar'], ['gothtrad', 'Goth-Trad'], ['egoless', 'Egoless'], ['brutuzz', 'Brutuzz']]",False,3
802812.0,21:00,06:00,"€ 21,50",,[],['2016/4/nl-0422-802812-front.jpg'],"[['eddiehalliwell', 'Eddie Halliwell']]",False,2
807673.0,22:00,05:00,€20 (presale) / €22 (door),,"[['4008', 'Elementz D&B']]",['2016/4/nl-0408-807673-front.jpg'],"[['mefjus', 'Mefjus'], ['stateofmind', 'State of Mind']]",False,2
802809.0,22:00,05:00,€ 25,,[],['2016/4/nl-0401-802809-front.jpg'],"[['pendulum', 'Pendulum'], ['noisia', 'Noisia'], ['theupbeats', 'The Upbeats'], ['spectrasoul', 'SpectraSoul'], ['xtrah', 'Xtrah'], ['fre4knc', 'Fre4knc'], ['noisia', 'Noisia'], ['ivylab', 'Ivy Lab'], ['jameszoo', 'Jameszoo']]",False,3
802791.0,23:00,05:00,,,"[['2813', 'Melkweg']]",['2016/3/nl-0325-802791-692198-front.jpg'],"[['digweed', 'John Digweed'], ['remyunger', 'Remy Unger'], ['ferro', 'Ferro']]",False,15
801473.0,23:00,05:00,€23,,"[['2813', 'Melkweg']]",['2016/3/nl-0325-801473-front.jpg'],"[['digweed', 'John Digweed'], ['djremy', 'DJ Remy'], ['ferro', 'Ferro']]",False,11
802806.0,23:59,06:00,€ 16,,[],['2016/3/nl-0325-802806-front.jpg'],"[['secretcinema', 'Secret Cinema'], ['egbert', 'Egbert']]",False,3
808269.0,23:00,05:00,13,,"[['2813', 'Melkweg']]",['2016/3/nl-0318-808269-front.jpg'],"[['conducta', 'Conducta'], ['wouters', 'Wouter S']]",False,2
767986.0,23:00,05:00,,,"[['2813', 'Melkweg']]",['2016/2/nl-0226-767986-692164-front.jpg'],"[['daveclarke', 'Dave Clarke'], ['aux88', 'Aux 88'], ['djstingray', 'DJ Stingray'], ['brutuzz', 'Brutuzz']]",False,38
802816.0,23:30,05:00,€13 presale / €15 door,,[],['2016/2/nl-0212-802816-front.jpg'],"[['elfkid', 'Elf Kid'], ['dreadd', 'Dread D'], ['brutuzz', 'Brutuzz']]",False,2
787908.0,23:00,06:00,€20 (presale) / €22 (door),,"[['4008', 'Elementz D&B']]",['2016/2/nl-0205-787908-front.jpg'],"[['prolix', 'Prolix'], ['currentvalue', 'Current Value'], ['mobtactics', 'Mob Tactics'], ['junemiller', 'June Miller'], ['signal-nl', 'Signal']]",False,1
864433.0,13:00,02:00,,,"[['43885', '[Percep-tion]']]",['2016/12/nl-1210-864433-797047-front.jpg'],"[['funkerman', 'Funkerman'], ['ericke', 'Erick E'], ['roog', 'ROOG'], ['hardsoul', 'Hardsoul'], ['marcella-de', 'Marcella'], ['alexanderkoning', 'Alexander Koning']]",False,6
896998.0,13:00,02:00,"Dagticket: €15, weekendticket: €25",,"[['45935', 'Thuishaven']]",['2016/11/nl-1126-896998-front.jpg'],"[['agentsoftime', 'Agents Of Time'], ['kosme', 'Kosme'], ['konstantinsibold', 'Konstantin Sibold'], ['sebastianmullaert', 'Sebastian Mullaert'], ['joakim', 'Joakim'], ['moscoman', 'Moscoman'], ['icisansmerci', 'Ici Sans Merci'], ['mikeravelli', 'Mike Ravelli'], ['ferro', 'Ferro'], ['julin.more', 'Juli N. More'], ['dialoque', 'Dialoque'], ['unders', 'Unders']]",False,45
861362.0,13:00,02:00,TBA,,"[['45935', 'Thuishaven']]",['2016/10/nl-1022-861362-front.jpg'],"[['mathewjonson', 'Mathew Jonson'], ['soulclap', 'Soul Clap'], ['benoitsergio', 'Benoit & Sergio'], ['kosme', 'Kosme'], ['edward', 'Edward'], ['dustin', 'DJ Dustin'], ['leafarlegov', 'Leafar Legov'], ['micheldehey', 'Michel de Hey'], ['bennyrodrigues', 'Benny Rodrigues'], ['stevebug', 'Steve Bug']]",False,81
861357.0,13:00,02:00,TBA,,"[['45935', 'Thuishaven']]",['2016/10/nl-1021-861357-front.jpg'],"[['axelboman', 'Axel Boman'], ['blackmerlin', 'Black Merlin'], ['djtennis', 'DJ Tennis'], ['fango', 'Fango'], ['kink', 'KiNK'], ['lawrence', 'Lawrence'], ['leonvynehall', 'Leon Vynehall'], ['margot', 'Margot'], ['michaelgracioppo', 'Michael Gracioppo'], ['nunodossantos', 'Nuno dos Santos'], ['redaxes', 'Red Axes'], ['timsweeney', 'Tim Sweeney'], ['ericduncan', 'Eric Duncan']]",False,171
857585.0,13:00,02:00,"€12,50",,"[['45935', 'Thuishaven']]",['2016/8/nl-0827-857585-front.jpg'],"[['monikakruse', 'Monika Kruse'], ['konstantinsibold', 'Konstantin Sibold'], ['gabrielananda', 'Gabriel Ananda'], ['bennyrodrigues', 'Benny Rodrigues'], ['dinky', 'Dinky'], ['dialoque', 'Dialoque'], ['mikeravelli', 'Mike Ravelli']]",False,9
850605.0,13:00,02:00,,,"[['38742', 'Audio Obscura']]",['2016/8/nl-0813-850605-front.jpg'],"[['jobjobse', 'Job Jobse'], ['rebolledo', 'Rebolledo'], ['jennifercardini', 'Jennifer Cardini'], ['marvinguy', 'Marvin & Guy'], ['lucmast', 'Luc Mast'], ['eliasmazian', 'Elias Mazian']]",False,38
861355.0,13:00,02:00,"€12,50 pre-sale, €15 door",,"[['45935', 'Thuishaven']]",['2016/8/nl-0806-861355-front.jpg'],"[['benoitsergio', 'Benoit & Sergio'], ['besvendsen', 'Be Svendsen'], ['sethschwarz', 'Seth Schwarz'], ['arjunaschiks', 'Arjuna Schiks'], ['meesdierdorp', 'Mees Dierdorp'], ['spaceandtime', 'Spaceandtime'], ['kidculture', 'Kid Culture']]",False,6
809566.0,13:00,02:00,,,"[['39745', 'VERKNIPT']]",['2016/7/nl-0730-809566-759444-front.jpg'],"[['ansome', 'Ansome'], ['uvb', 'UVB'], ['rod', 'ROD'], ['tripeo', 'Tripeo'], ['haeken', 'Haeken'], ['stranger-nl', 'stranger (NL)'], ['deniro', 'Deniro'], ['dekmantelsoundsystem', 'Dekmantel Soundsystem'], ['cinnaman', 'Cinnaman'], ['ferro', 'Ferro'], ['eliasmazian', 'Elias Mazian'], ['philoulouzolo', 'Philou Louzolo']]",False,124
806916.0,13:00,02:00,,,"[['43885', '[Percep-tion]']]",['2016/7/nl-0723-806916-706063-front.jpg'],"[['georgemorel', 'George Morel'], ['ericke', 'Erick E'], ['roog', 'ROOG'], ['hardsoul', 'Hardsoul'], ['alexanderkoning', 'Alexander Koning'], ['victorcoral', 'Victor Coral'], ['silverius', 'Silverius']]",False,15
808338.0,13:00,05:00,"€12,50 / €13,50 / €15 / €21,50",,"[['45935', 'Thuishaven']]",[],"[['olivierweiter', 'Olivier Weiter']]",False,2
840578.0,12:00,02:00,,,"[['55063', 'Dockyard']]",['2016/10/nl-1022-840578-754997-front.jpg'],"[['cuartero', 'Cuartero'], ['egbert', 'Egbert'], ['ferbr', 'Fer BR'], ['frankstorm', 'Frank Storm'], ['gaiser', 'Gaiser'], ['pacoosuna', 'Paco Osuna'], ['paulritch', 'Paul Ritch'], ['andrebuljat', 'Andre Buljat'], ['djherr', 'DJ Herr'], ['artdepartment', 'Art Department'], ['danielmiller', 'Daniel Miller'], ['dubfire', 'Dubfire'], ['furcoat', 'Fur Coat'], ['monikakruse', 'Monika Kruse'], ['nicolemoudaber', 'Nicole Moudaber'], ['shaded', 'SHADED'], ['abstractdivision', 'Abstract Division'], ['carlolio', 'Carlo Lio'], ['disparvulgo', 'Dispar Vulgo'], ['juansanchez', 'Juan Sanchez'], ['ladystarlight', 'Lady Starlight'], ['surgeon', 'Surgeon'], ['theadvent', 'The Advent'], ['industrialyzer', 'Industrialyzer'], ['truss', 'Truss'], ['christianwunsch', 'Christian Wünsch'], ['exium', 'Exium'], ['jonaskopp', 'Jonas Kopp'], ['kwartz', 'Kwartz'], ['lewisfautzi', 'Lewis Fautzi'], ['oscarmulero', 'Oscar Mulero'], ['pfirter', 'Pfirter'], ['reeko', 'Reeko'], ['tripeo', 'Tripeo'], ['rprsoundsystem', 'RPR Soundsystem'], ['petreinspirescu', 'Petre Inspirescu'], ['raresh', 'Raresh'], ['rhadoo', 'Rhadoo'], ['rickmaia', 'Rick Maia']]",False,500
855354.0,22:00,07:00,,,"[['38800', 'DGTL '], ['6648', 'Kompakt']]",['2016/10/nl-1022-855354-788163-front.jpg'],"[['sonns', 'SONNS'], ['kolsch', 'Kölsch'], ['michaelmayer', 'Michael Mayer'], ['agoria', 'Agoria'], ['laurentgarnier', 'Laurent Garnier'], ['sandrino', 'Frankey & Sandrino'], ['ame', 'Âme']]",False,240
855353.0,22:00,07:00,,,"[['38800', 'DGTL ']]",['2016/10/nl-1021-855353-front.jpg'],"[['detlef', 'Detlef'], ['deetron', 'Deetron'], ['andreaoliva', 'Andrea Oliva'], ['hotsince82', 'Hot Since 82'], ['jamiejones', 'Jamie Jones'], ['waff', 'wAFF'], ['infinityink', 'Infinity Ink'], ['route94', 'Route 94'], ['patricktopping', 'Patrick Topping'], ['richyahmed', 'Richy Ahmed']]",False,459
844300.0,12:00,02:00,"€44,50",,[],[],"[['kevinsaunderson', 'Kevin Saunderson'], ['djrush', 'DJ Rush'], ['tommiesunshine', 'Tommie Sunshine'], ['vitalic', 'Vitalic'], ['artfuldodger', 'Artful Dodger'], ['terryhunter', 'Terry Hunter'], ['mikedunn', 'Mike Dunn'], ['louisahhh', 'Louisahhh'], ['djq', 'DJ Q'], ['melonprods', 'Melon'], ['mikerisk', 'Mike Risk'], ['boriswerner', 'Boris Werner'], ['alexsalvador', 'Alex Salvador'], ['doppelgang', 'Doppelgang'], ['sjamsoedin', 'Sjamsoedin'], ['turne', 'Turne'], ['theg-team', 'The G-Team'], ['wannabeastar', 'WANNABEASTAR'], ['grumpy', 'Grumpy'], ['mellymel', 'Melly Mel']]",False,4
804352.0,11:00,02:00,"37,50",,"[['22884', 'VOLTT']]","['2016/8/nl-0827-804352-front.jpg', '2016/8/nl-0827-804352-700789-back.jpg']","[['adambeyer', 'Adam Beyer'], ['agentsoftime', 'Agents Of Time'], ['answercoderequest', 'Answer Code Request'], ['bartskils', 'Bart Skils'], ['benbuitendijk', 'Ben Buitendijk'], ['benklock', 'Ben Klock'], ['bobmoses', 'Bob Moses'], ['borusiade', 'Borusiade'], ['conforce', 'Conforce'], ['deadbeat', 'Deadbeat'], ['dorisburg', 'Dorisburg'], ['dvs1', 'DVS1'], ['eshu', 'ESHU'], ['jobjobse', 'Job Jobse'], ['kidsublime', 'Kid Sublime'], ['konstantin', 'Konstantin'], ['leonvynehall', 'Leon Vynehall'], ['maceoplex', 'Maceo Plex'], ['makam', 'Makam'], ['matiasaguayo', 'Matias Aguayo'], ['monolake', 'Monolake'], ['moritzvonoswald', 'Moritz von Oswald'], ['oberman', 'Oberman'], ['oddparents', 'Odd Parents'], ['oskaroffermann', 'Oskar Offermann'], ['palmbomenii', 'Palmbomen II'], ['pional', 'Pional'], ['phase', 'Ø [Phase]'], ['ryanelliott', 'Ryan Elliott'], ['sanproper', 'San Proper'], ['scuba', 'Scuba'], ['shifted', 'Shifted'], ['undercatt', 'Undercatt'], ['vril', 'Vril'], ['youngmarco', 'Young Marco']]",False,146
767006.0,12:00,02:00,,,"[['38800', 'DGTL ']]",['2015/10/nl-1026-767006-front.jpg'],"[['olafstuut', 'Olaf Stuut'], ['satori', 'Satori'], ['blackcoffee', 'Black Coffee'], ['ame', 'Âme'], ['mayajanecoles', 'Maya Jane Coles'], ['georgefitzgerald', 'George FitzGerald'], ['tsepo', 'Tsepo'], ['adriatique', 'Adriatique'], ['recondite', 'Recondite'], ['sethtroxler', 'Seth Troxler'], ['hotsince82', 'Hot Since 82'], ['loveoverentropy', 'Love Over Entropy'], ['romare', 'Romare'], ['whomadewho', 'WhoMadeWho'], ['goldpanda', 'Gold Panda'], ['weval', 'Weval'], ['mattheis', 'Mattheis'], ['guiboratto', 'Gui Boratto'], ['elekfantz', 'Elekfantz'], ['kink', 'KiNK'], ['applescal', 'Applescal'], ['missmelera', 'Miss Melera'], ['nto', ""N'TO""], ['worakls', 'Worakls'], ['dominikeulberg', 'Dominik Eulberg'], ['oliverkoletzki', 'Oliver Koletzki'], ['interstellarfunk', 'Interstellar Funk'], ['jackmaster', 'Jackmaster'], ['tomtrago', 'Tom Trago'], ['joyorbison', 'Joy Orbison'], ['luukvandijk-nl', 'Luuk van Dijk'], ['prunk', 'Prunk'], ['dariussyrossian', 'Darius Syrossian'], ['route94', 'Route 94'], ['desluwevos', 'De Sluwe Vos'], ['oddparents', 'Odd Parents'], ['agentsoftime', 'Agents Of Time'], ['barnt', 'Barnt'], ['agoria', 'Agoria'], ['maceoplex', 'Maceo Plex'], ['cinnaman', 'Cinnaman'], ['makam', 'Makam'], ['bonobo', 'Bonobo'], ['taleofus', 'Tale Of Us'], ['ninakraviz', 'Nina Kraviz'], ['kylegeiger', 'Kyle Geiger'], ['wooyork', 'Woo York'], ['haeken', 'Haeken'], ['rodhad', 'Rødhåd'], ['rod', 'ROD'], ['dvs1', 'DVS1'], ['spaceandtime', 'Spaceandtime'], ['illesnoise', 'Illesnoise'], ['me', '&ME'], ['adanatwins', 'Adana Twins'], ['andhim', 'Andhim'], ['noir', 'Noir'], ['eliasmazian', 'Elias Mazian'], ['youngmarco', 'Young Marco'], ['prinsthomas', 'Prins Thomas'], ['gerdjanson', 'Gerd Janson'], ['bicep', 'Bicep'], ['mcde', 'Motor City Drum Ensemble'], ['rezaathar', 'Reza Athar'], ['redaxes', 'Red Axes'], ['andrewweatherall', 'Andrew Weatherall'], ['jobjobse', 'Job Jobse'], ['jennifercardini', 'Jennifer Cardini'], ['michaelmayer', 'Michael Mayer'], ['baikal', 'Baikal'], ['thedrifter', 'The Drifter']]",False,1059
865953.0,17:00,00:00,,,"[['21011', 'Woodstock69']]",['2016/9/nl-0903-865953-792839-front.jpg'],"[['dixon', 'Dixon'], ['ame', 'Âme']]",False,667
828989.0,14:00,00:00,,,"[['21011', 'Woodstock69'], ['59207', 'Monkey Business']]",['2016/7/nl-0702-828989-772565-front.jpg'],"[['eelkekleijn', 'Eelke Kleijn'], ['melonprods', 'Melon'], ['sql', 'SQL'], ['stefanorichetta', 'Stefano Richetta'], ['dialoque', 'Dialoque']]",False,127
773002.0,18:00,00:00,,,"[['21011', 'Woodstock69']]",['2016/6/nl-0603-773002-735638-front.jpg'],"[['hunee', 'Hunee'], ['gerdjanson', 'Gerd Janson']]",False,1351
890190.0,22:00,04:00,"€39,50",,[],['2016/12/nl-1231-890190-front.jpg'],[],False,0
909580.0,22:00,05:00,,,"[['48067', 'Panama Amsterdam']]",['2016/12/nl-1230-909580-0-front.jpg'],"[['industrialyzer', 'Industrialyzer'], ['deborahdeluca', 'Deborah De Luca'], ['mrmilano', 'Mr Milano'], ['zettferal', 'Zett Feral'], ['jayzo', 'Jayzo']]",False,14
890186.0,23:00,04:00,10€,,[],['2016/12/nl-1224-890186-front.jpg'],[],False,0
890213.0,22:00,05:00,15€,,[],['2016/12/nl-1223-890213-front.jpg'],"[['danytribe', 'Danytribe']]",False,0
890172.0,22:00,05:00,-,,[],[],[],False,1
890161.0,22:00,04:00,TBC,,[],['2016/12/nl-1210-890161-front.jpg'],[],False,0
901814.0,22:00,05:00,,,"[['48765', 'Yachev']]",['2016/12/nl-1209-901814-front.jpg'],"[['lucaagnelli', 'Luca Agnelli'], ['dekkstrum-uk', 'Dekkstrum'], ['zettferal', 'Zett Feral'], ['marico', 'Marico']]",False,12
890155.0,23:00,05:00,TBC,,[],['2016/12/nl-1203-890155-front.jpg'],[],False,0
902636.0,23:00,05:00,"20,-",,[],['2016/12/nl-1202-902636-front.jpg'],[],False,0
885570.0,23:00,04:00,"10,-",,[],['2016/11/nl-1126-885570-front.jpg'],[],False,0
885183.0,21:00,05:00,20€,,[],['2016/11/nl-1125-885183-front.jpg'],"[['signum', 'Signum'], ['misjahelsloot', 'Misja Helsloot'], ['airwave', 'Airwave']]",False,0
902588.0,22:30,05:00,"12.50,-",,[],[],[],False,0
885176.0,23:00,05:00,15€,,[],['2016/11/nl-1118-885176-front.jpg'],"[['bmg', 'BMG'], ['brachialemusikgestalter', 'Brachiale Musikgestalter'], ['petduo', 'PETDuo'], ['hyper', 'DJ Hyper']]",False,3
885167.0,22:00,04:00,10€,,[],['2016/11/nl-1112-885167-front.jpg'],[],False,0
885161.0,23:00,05:00,-,,[],['2016/11/nl-1105-885161-front.jpg'],[],False,0
885160.0,23:00,04:00,-,,[],['2016/10/nl-1029-885160-front.jpg'],[],False,0
885156.0,23:00,05:00,-,,[],['2016/10/nl-1028-885156-front.jpg'],[],False,2
878833.0,22:00,06:00,,,"[['48067', 'Panama Amsterdam'], ['1340', 'Toolroom']]",['2016/10/nl-1022-878833-front.jpg'],"[['markknight', 'Mark Knight'], ['umek', 'Umek'], ['prokfitch', 'Prok & Fitch'], ['adrianhour', 'Adrian Hour'], ['weiss', 'Weiss'], ['weiss', 'Weiss'], ['tubeberger', 'Tube & Berger'], ['reneamesz', 'Rene Amesz']]",False,27
860137.0,22:00,07:00,,,"[['48067', 'Panama Amsterdam']]",['2016/10/nl-1021-860137-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['nickwarren', 'Nick Warren'], ['henrysaiz', 'Henry Saiz'], ['marcmarzenit', 'Marc Marzenit'], ['darinepsilon', 'Darin Epsilon'], ['grazianoraffa', 'Graziano Raffa'], ['soundexile', 'Soundexile'], ['marcelovasami', 'Marcelo Vasami'], ['naturalflow', 'Natural Flow']]",False,103
885032.0,23:00,05:00,"12,-",,[],['2016/10/nl-1015-885032-front.jpg'],"[['djspitfire', 'DJ SPITFIRE']]",False,0
885021.0,23:00,04:00,"15,-",,[],['2016/10/nl-1014-885021-front.jpg'],[],False,0
885027.0,23:00,05:00,"15,-",,[],['2016/10/nl-1014-885027-front.jpg'],[],False,0
884980.0,22:00,04:00,"10,-",,[],['2016/10/nl-1008-884980-front.jpg'],[],False,0
884977.0,23:00,05:00,"10,-",,[],['2016/10/nl-1007-884977-front.jpg'],"[['zane', 'Zane']]",False,0
884970.0,22:00,05:00,"29,50",,[],['2016/10/nl-1001-884970-front.jpg'],[],False,1
